"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"21",812975923.930414,7500095043837616128,2869.45747284463,126.834383339706,77.7518421542042,5.95035405174838,81.5976709510447,39.1913786542234,144.338322452804,2261.92010384746,249.928440868445,262913.022636272,5717.44548071625,149.014329215435,1897.11047111897,597.05369206198,94.1073328595878,10577.0460339714,776.702411189172,201.352238174988,242.681536662398,299.329525937773,417.228331813805,496.562134277438,450.076203256795,750.644927237848,569.511877837106,534.145059233103,528.727574693958,21476.6882127068
"22",224550995.43958,88294587044716736,7050.02109713106,134.075342657652,72.4889739483881,5.72508848614336,79.1997545812868,50.8198122649887,50.1610736653146,2452.88296313736,242.856421621878,758371.132190626,25954.5518366463,167.704227897392,1691.62510131274,209.483962496322,179.959294026156,472.530840077179,202.082072639017,212.842998695641,249.170721775269,224.432297660592,416.740477587445,481.393128837739,493.624702790165,1557.13847653697,565.587699478185,502.434799774923,576.29596430398,75298.8666671723
"23",125148302.720764,4146640327348518400,13157.4556970842,128.099865407301,64.4932701466964,6.31140307401938,97.7700789495011,39.5020054157159,70.3998128285109,3134.83683574965,185.929632198695,1609357.06618513,9563.41849945681,99.1833608968489,4034.24201654911,440.064883149396,108.457830573409,361.759763078577,794.318348954022,221.350049984794,258.436522260495,362.278552624311,447.196491960049,499.064443719981,502.855820918625,1142.14954547134,583.109045569508,487.845781646308,588.31856585603,13332.5903473859
"24",2179654521.65008,7415502609959286784,6250.21980229348,140.583367927672,33.663265004878,4.44646725155314,83.2485533460217,55.0675862655164,67.6927723846967,2360.88372190962,222.234868209958,1427318.71028586,7070.40336276385,98.8190567705672,4518.22365122727,105.367740434105,72.9461283354594,996.012921474307,89.8457742555245,192.972969570666,256.285230065683,193.261444205685,468.852316663215,477.905075771041,459.574457505931,927.208208764168,588.32335588639,540.50143080758,571.383936615241,22593.3841900567
"25",431523354.157273,1122504059011763712,12950.0563869135,179.079919706926,33.6959257782813,4.27147423289807,93.9243491939777,57.0003317624315,94.1436828883542,2333.37904916143,219.238468935006,544817.801910968,8316.33160750655,185.437285844194,1533.74367716362,384.495745152356,53.5589766004246,6829.37769830973,135.281142124811,73.6541680775713,234.04262139896,263.231424862766,415.287282332638,474.552024858614,433.121489996318,742.985058799155,566.382952603773,552.650846506602,543.104506102029,25271.3592766236
"26",129430271.645943,53346750356964976,20776.9520727217,153.411007045047,60.8695952734791,4.468221134587,67.9259239971809,76.8272183133757,104.178149337605,3095.50206290233,145.124535641163,371765.386646331,19935.469441806,156.550943172224,843.305909999194,210.724808817167,344.881782282257,3619.08349901835,231.529334580466,206.946757981485,244.78020195763,240.804863384363,457.669849013326,504.437969262798,460.858804429237,1082.8623855318,539.883225843289,522.760021866146,563.913989516269,18383.8504379215
"27",927062397.218208,342218112046930048,11412.6303205924,222.725310874947,68.6770078443943,5.62265222703581,65.5630681916488,59.4982650086838,110.055107302418,2395.00691188238,166.534524584842,316822.410916503,17220.2684659985,104.639414360402,1154.04583331841,335.057756272783,120.939089722468,1954.22045113854,143.055896824417,83.1459525272708,259.140818442331,220.107661277744,398.81660010314,489.795829211472,442.637041507718,2207.35718488769,556.292798352037,499.832932735124,675.050517774111,14781.8234958885
"28",638555369.39378,86699944281634144,16280.1653622712,188.092545449469,48.102982052074,5.07211601672191,97.8740905646559,56.4449747212204,121.985678246568,2494.60752201966,178.553890000171,34875.1094193959,11525.0490384799,135.448139389723,776.359510339188,428.861808263484,77.8025251063186,532.12266056244,230.180512977302,64.4766075112948,272.437385369364,254.054439824059,434.355638090344,465.094826027139,434.284341154044,1934.08606379314,610.766479064208,569.435915857141,624.701511177272,47242.3585748249
"29",319817849.205749,44981716472488083456,20644.1555842022,181.126521328162,58.7977156672214,5.67985925323319,100.826076457294,68.1208780542094,55.8147767204284,2503.5618021267,198.767723484052,332234.556161114,4720.13094013452,150.022400184712,1062.20391472419,417.257517283442,85.0454261821667,6002.70804417542,547.453231129591,203.007755949796,265.867691770603,202.409704532356,425.252871449767,490.23230351685,496.873862330982,638.09717735723,578.571095328594,476.173138289774,525.967962550902,23747.1687834107
"30",92614720.3777156,4792377611623311360,13137.4638397967,138.142618497615,73.7079384991374,6.95987755033866,106.245944848848,64.1436313066295,76.917722932692,2762.54134949518,205.203601025068,180501.805606476,35483.0536248675,166.445979949109,2128.18543305879,308.197750902947,186.431760314534,6620.08685238726,89.1561518433589,124.85255698769,248.689155909665,306.902905110709,431.698378332256,473.459537462082,433.989755910377,1128.18107681556,576.104376562977,635.251363024587,628.671123324972,25733.4453034968
"31",535583354.567954,3971574426386331136,12204.8761472611,186.442639923273,68.869624337839,4.81134460166083,70.4051079876323,50.2387409660266,72.4744413626579,2423.00113084805,157.454135545199,3234469.87205187,5663.87312091281,92.9288204984725,755.806807210541,167.163141332471,82.0681265891567,4320.81749550155,149.139171397612,233.478803134342,272.633779904858,271.127114293948,445.675069320449,460.560403084127,441.602152527886,1741.40487805224,564.279515715294,506.988901737439,578.643841952874,86148.5117519273
"32",778096591.365674,155688317493623520,18494.8323679417,131.933301078524,62.3072895622905,6.51004446966749,82.4005108103755,66.7021471561916,104.46267674769,2884.72341255608,360.073990938483,189293.370829805,8262.66190707258,114.947381288753,1487.47205758676,180.034336198705,182.50001463479,4333.04550403647,104.203967682672,104.049255206593,272.904638272913,234.329733694824,408.262374730807,468.514176380829,476.726211112259,1731.22885621428,555.849980086319,551.677320087996,585.751570572467,100542.334520633
"33",193454087.977474,6990880029492240384,14329.7427599843,168.331241840718,47.9302231283777,4.86065804611576,102.606409512634,76.0584015736015,24.950789173419,1839.45729660462,174.316267462,218996.207794708,22462.2802893219,101.532597286018,1179.22763109726,338.764628135453,196.287326655892,11086.1490657468,90.2932916170093,201.684341818325,283.589731596761,208.900882122124,449.863404985008,468.275412327584,451.440983583827,879.021278067249,610.881840045619,525.826624401293,565.138904111545,42302.264241441
"34",743295898.674269,2328591650238168064,4830.68177821137,168.264956611298,66.2398921057475,2.07236117461036,77.8674099446023,60.5822238232838,49.2010779223939,1749.45748329381,132.989890115621,1382641.51890409,11673.8641047281,169.312247613846,2194.73825266711,200.004862766643,123.256601590054,509.054342886745,196.446039871227,225.171653668273,251.167521744888,440.258268004829,459.279235460623,487.76556825403,451.150113312335,1417.30612240835,563.032971183408,461.198282460437,546.254859320356,355744.219089522
"35",636822835.015727,25124499843355852800,5968.96678917133,115.965021986511,63.2168005886206,5.33016459442786,104.824596172299,56.248746159656,47.5737942526659,2255.57589687428,112.848692963775,1263963.58227073,16063.0871768073,108.842347760267,2502.33138923841,298.886295825802,50.0708925829574,713.986588544162,291.846170796285,187.544085323485,272.752005415548,254.80487758571,442.703560175864,501.366592035554,446.158557368818,1550.72077014271,565.335127561297,555.348927580167,541.707472885616,20615.2204631309
"36",420541837.365844,2345025330001290,16939.4869117743,118.565103568033,78.7240323361345,7.36276170350197,106.838928338898,50.881689246644,43.4319399334263,1628.32851814482,290.636292418787,1167331.06180444,8212.50321040077,159.906413146635,1118.68905398073,108.130938062463,96.3163617406326,1748.23072531845,284.387697045162,127.150289759899,274.10810824799,340.789995372907,412.059879726548,476.784386441553,467.492105075576,1054.90952100335,560.285733515526,555.461876531324,660.63759045655,334321.100759137
"37",52528552.5316363,2077935424138529280,6355.85093802492,122.328768440074,64.7118990561102,7.25314233038318,98.7846155328764,63.2597312377882,40.6111333907824,1897.47037060192,130.957172260284,39132.3550704952,25412.2327741152,153.972720515168,685.972693910599,437.975121580259,207.91268020877,571.378981829622,141.356598669824,104.780013083831,263.063193772495,324.758221552075,478.763764248542,486.585014968182,449.88844182926,838.681581882996,532.113651823757,528.575278015832,677.356698739787,41476.0583440219
"38",619294131.334803,3419658742295818752,16314.1349111809,155.681810277651,42.9947541997457,8.83451756236616,95.3237159029002,38.3334135613007,99.0924464803879,2268.12172716637,155.825954349565,88624.0038459461,13729.1032856807,194.0186505254,4211.07750350744,848.379298381005,60.6878445567372,2190.27916681941,132.674030360088,190.667759218408,256.912129256639,242.491104651291,431.065544954274,506.424227433754,434.958947622943,835.916014555825,585.868441799925,538.183138819612,583.30880323848,34481.7939604131
"39",87740708.5808691,14222902215461468,25147.1615262744,139.147307878389,79.5054159539571,2.75020761363339,119.524846723612,68.4825222174654,101.250360398617,2196.65341021845,157.387771444696,172999.568286225,19432.380777851,116.567596643153,682.924008532861,200.682956598636,75.0939015982312,18598.1316274001,82.1208851424608,245.030062068302,237.684736384697,194.274976806094,463.290902678822,469.338691100603,487.982641355595,1062.16260286202,572.364629494863,514.940987265222,587.799427403439,58613.9866062177
"40",212427945.808875,1229951951215242752,17300.6860545996,140.444618808466,41.6422453043125,5.14741693223016,81.861170199172,54.8107334535925,55.4000619309812,2852.23981698305,309.476342132844,1509562.5775302,22682.4640337399,141.67408231923,7317.79834298741,376.285946008955,123.115052985466,1735.23727599785,113.855970275958,176.655971919331,277.30738836976,253.972545009461,411.735848846579,504.40205312944,431.910900967777,816.892753271595,591.495495922848,533.477466885093,575.768521298676,33991.2608501559
"41",120241700.579092,10000184930388230144,10685.0582580896,143.513700486882,54.9048081252997,2.07067994550039,116.803599872581,56.3368423852195,101.96820900096,2043.56719027217,249.210710658246,2158570.43887046,5537.64066134327,114.795291721047,529.656668165932,335.653333805694,93.956054670766,448.991068588952,224.271115441886,190.739206581768,271.475839032362,220.270725695271,441.666612531215,470.087289569481,485.302405421492,1102.22288506199,551.592850622783,544.795299539288,617.01073011136,31578.6684192829
"42",139631278.655884,90992788388549664,13690.3360869891,167.413846011595,81.2470635392705,2.92828044278303,98.5513243070058,53.8861728109104,62.1537298364733,1961.6582081791,161.597549821284,1035497.5480185,14127.1414601943,145.559104690761,5363.27039043399,609.073804386611,105.318562844217,561.703364657677,320.779786029176,73.9811488006244,264.792929347874,231.309369692808,415.115702351694,478.141993987562,471.944680689281,709.433836415436,566.525448024111,553.931218836892,563.463792329449,20481.0033748464
"43",208005668.16588,6.87648865801542e+20,20580.7631950997,170.014896369988,49.8098094029777,5.24521337804526,108.448843761294,47.3815661775254,55.7835426541682,2759.90605591947,180.091797003201,672902.855049277,12808.1164377065,105.66322919983,813.41749200704,52.5039518768144,110.939522192944,839.428393825113,262.09907293462,88.1782331868135,269.821149156472,273.688565740872,441.065499664632,504.848682332601,447.384334389068,722.688217290553,547.225798078763,493.231377996366,689.232513765151,68989.1307592754
"44",321557617.355848,32748231821890174976,17785.606926698,280.400206998625,60.8391262206193,4.18415148223892,100.236563432902,44.8620933194453,101.710036194136,2028.35048384244,172.19230118689,791398.574647461,12195.6487878383,79.5238701456153,497.25642287333,250.992250873222,130.567617075874,229.082108648695,159.90193361088,201.801120279514,247.938945837688,421.07980132924,409.697071722806,491.638819478766,503.888402910867,1613.36813699022,609.359610197915,448.6013818968,524.880880150092,20844.4936121122
"45",412236057.37468,1.61705242571754e+22,32579.5293065342,135.757901723162,35.9183938674887,4.65859831019236,88.2407540803533,41.7937783719378,16.6202568432126,3107.81109358557,180.588290658187,942286.037259733,12494.0860302364,154.677603525892,788.29234756621,237.492921080576,92.3857521129723,1759.81607049116,420.635545139326,190.783952944674,241.881477994513,202.443865430052,430.044572479933,480.918967933341,440.660687906829,1780.16146917992,547.113099525926,527.989025818659,526.549526230378,24267.6294963748
"46",565235230.250564,815254809233326464,14005.5057398501,249.27897926467,49.8516563368721,5.27273040822536,100.562741720782,53.4085816673766,157.323706325851,2649.50338799138,214.80194246519,209675.186103274,12136.2980380475,97.7207060964397,1332.07626549664,364.612365521533,100.168095826044,827.540278070799,558.697371444902,101.889578158017,248.064265068663,198.714727145247,435.406029599267,537.059829252729,431.427170423916,912.981759490352,574.668928163238,511.058745783076,599.69178184248,27804.0089282774
"47",197275376.165082,19831842055225548800,19448.818872934,207.19478231683,71.4686386645164,7.58819576583778,101.264402324056,73.4386130397706,130.313219463452,1990.33131699219,107.703965533105,161063.999500401,10026.9524670329,131.454879104553,1934.57641822729,462.276597680586,96.9242357253731,6060.78004121089,184.150546041201,245.614416163298,244.89136404995,286.818802848073,445.541913024989,466.676930794843,464.713468615437,712.076580345828,578.717489702608,592.501147698051,598.201146331533,27286.2413495555
"48",197539339.741118,271547691101896704,13630.7521071896,244.622968479808,65.3243001963626,3.63688689213723,98.1234821502064,70.5096125446585,23.6419115852794,2720.743396484,171.405031491499,524599.643752867,7039.79130445737,114.837630768793,2121.33844970587,152.103720839109,136.962430716113,685.566912620729,321.875929298563,44.4047728718597,251.159555432929,339.651706234716,422.63582134535,477.677317711904,429.028805361993,914.937487709244,560.604523833291,515.122580509933,540.261578333962,41215.2643201418
"49",365459903.315377,52989231469676756992,23807.4941661279,174.604352510148,54.667949293592,7.04401550054149,93.4118355910485,62.5137504725219,130.288802651263,1807.88263319473,151.926864133535,128463.754407334,11903.3981811438,127.707371069824,1249.36111255458,126.456444269324,72.1133250048135,733.015937038321,196.660453989126,237.594282238897,284.394900700454,314.287183729349,398.651177994376,503.74546121898,443.963071318004,896.260955072845,553.75235937135,527.349266985003,610.831361416271,288957.268667784
"50",319612947.558627,2808429614462963200,4108.6568811594,135.093787545178,42.4103661026949,4.96993298648624,97.9962354001727,45.7831888687801,118.994813356107,2859.81584615486,153.117067426456,400501.289897731,5659.60486125961,173.941721571849,1919.89387004953,218.422921939377,78.630564315205,6405.68004565291,109.529568750215,202.43821556438,276.525354699412,267.149636361892,422.847495828013,487.070918530358,473.24698474676,1183.28797245705,560.739976827197,463.891549329402,553.408862884802,28420.6610878056
"51",771840505.214832,1.1480781548027e+20,6128.28880200551,231.301568160901,44.4463173378009,3.11248688209332,102.096718075718,53.6215351442734,122.047367339851,3159.27706872842,218.170623221089,2805048.73077486,7997.54204038234,161.026889362315,1469.55013490053,588.533282119991,110.941985904161,569.260454718816,139.992280031404,65.2194184884311,240.661624631907,309.865096885578,424.571678854436,507.069869828222,444.462483329627,1881.50314882596,573.864549597295,621.321334651193,608.828032744797,22564.5312750978
